t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
568.9581,102.7513,-0.2981211,0.9697599,2.646965
569.0093,88.38345,-0.05990952,0.9697599,2.653424
569.058,86.85767,0.1528619,0.9699246,2.653424
569.1101,84.569,0.3517562,0.9699246,2.653424
569.158,82.66177,0.462767,0.9697599,2.653424
569.2089,80.75454,0.557589,0.9598774,2.653424
569.2601,79.61021,0.5899677,0.9598774,2.653424
569.3083,78.72016,0.615407,0.9597127,2.653424
569.359,88.5106,0.6847897,0.9597127,2.653424
569.4082,126.0195,0.7449203,0.9598774,2.653424
569.4591,108.0915,0.8027383,0.9598774,2.653424
569.5101,96.77527,0.835117,0.9597127,2.646965
569.5593,90.54498,0.8674949,0.9598774,2.646965
569.6102,89.40065,0.9091232,0.9597127,2.646965
569.659,99.44539,0.9415027,0.9598774,2.646965
569.7082,104.1499,0.9738806,0.9598774,2.640506
569.7598,91.05358,0.99932,0.9598774,2.646965
569.8085,87.74771,1.017822,0.9597127,2.646965
569.8594,83.04321,1.034011,0.9597127,2.646965
569.9088,82.28033,1.038636,0.9598774,2.646965
569.9591,81.39028,1.022447,0.9598774,2.646965
570.0102,80.62739,0.9785058,0.9597127,2.646965
570.059,81.00883,0.9484397,0.9597127,2.646965
570.1099,83.80611,0.8906225,0.9598774,2.646965
570.1583,114.7032,0.8489934,0.9598774,2.646965
570.213,123.095,0.8143021,0.9598774,2.646965
570.2596,91.68932,0.7495455,0.9598774,2.646965
570.308,82.53461,0.6847897,0.9597127,2.646965
570.3593,85.84048,0.615407,0.9597127,2.640506
570.4088,101.4798,0.5159599,0.9597127,2.646965
570.4588,102.6241,0.4003238,0.9597127,2.646965
570.5101,86.98483,0.2800618,0.9600421,2.640506
570.5583,83.29751,0.1829272,0.9598774,2.646965
570.6095,81.00883,-0.01365526,0.9598774,2.646965
570.6581,79.73734,-0.04834574,0.9597127,2.646965
570.7083,78.46587,-0.4160697,0.9598774,2.640506
570.7601,78.72016,-0.7699174,0.9598774,2.640506
570.8083,86.47623,-0.9456849,0.9598774,2.646965
570.8593,123.3493,-1.0937,0.9598774,2.640506
570.9089,130.9782,-1.15383,0.9598774,2.646965
570.9586,100.3354,-1.269467,0.9598774,2.640506
571.0098,93.59654,-1.368914,0.9597127,2.646965
571.0582,93.2151,-1.368914,0.9598774,2.640506
571.1093,96.64812,-1.382791,0.9597127,2.640506
571.1581,101.2255,-1.419795,0.9598774,2.640506
571.2088,104.9128,-1.459111,0.9597127,2.640506
571.2591,89.0192,-1.496114,0.9597127,2.640506
571.309,84.69615,-1.526179,0.9598774,2.646965
571.3593,82.15317,-1.567809,0.9598774,2.640506
571.4086,81.00883,-1.590936,0.9598774,2.646965
571.4587,80.37309,-1.685758,0.9598774,2.640506
571.5093,81.39028,-1.720449,0.9597127,2.640506
571.559,105.93,-1.757452,0.9597127,2.640506
571.6094,133.7755,-1.750515,0.9597127,2.640506
571.6586,108.9815,-1.722762,0.9597127,2.640506
571.7086,105.0399,-1.736638,0.9598774,2.640506
571.7592,101.9884,-1.727387,0.9598774,2.640506
571.8091,100.3354,-1.708886,0.9598774,2.640506
571.8591,104.277,-1.697322,0.9597127,2.634047
571.9086,105.2942,-1.697322,0.9598774,2.640506
571.9589,97.79247,-1.690384,0.9597127,2.640506
572.0096,90.54498,-1.669569,0.9597127,2.640506
572.0584,88.89205,-1.671882,0.9598774,2.640506
572.1096,87.11198,-1.600187,0.9597127,2.640506
572.159,85.45904,-1.607125,0.9598774,2.640506
572.2086,84.44184,-1.586311,0.9697599,2.640506
572.2599,98.30104,-1.477613,0.9699246,2.634047
572.3086,133.3941,-1.334223,0.9697599,2.634047
572.3592,129.071,-1.059008,0.9697599,2.634047
572.4084,110.3802,-0.6635317,0.9699246,2.640506
572.4587,105.1671,-0.4160697,0.9697599,2.640506
572.5099,103.2598,-0.1200401,0.9699246,2.634047
572.5586,103.5141,0.06266515,0.9697599,2.634047
572.6094,107.2015,0.2199303,0.9699246,2.634047
572.6591,107.9643,0.3563813,0.9697599,2.634047
572.7085,94.48659,0.4673931,0.9697599,2.634047
572.7596,91.68932,0.5460252,0.9699246,2.634047
572.8087,90.79928,0.5992181,0.9697599,2.634047
572.8594,89.2735,0.6871023,0.9697599,2.640506
572.9091,87.74771,0.7056038,0.9697599,2.640506
572.9589,86.85767,0.7310439,0.9697599,2.634047
573.0099,92.57936,0.7634218,0.9697599,2.640506
573.0585,107.9643,0.8004257,0.9699246,2.634047
573.1096,126.6552,0.84668,0.9697599,2.634047
573.1584,100.9712,0.8698084,0.9697599,2.640506
573.2092,96.26666,0.8952476,0.9697599,2.634047
573.2601,95.88522,0.9276255,0.9697599,2.634047
573.3083,102.1155,0.946128,0.9697599,2.634047
573.3593,104.9128,0.9600034,0.9699246,2.634047
573.4082,107.5829,0.9900696,0.9699246,2.634047
573.4589,93.46941,0.99932,0.9697599,2.634047
573.5098,90.41783,1.008572,0.9697599,2.634047
573.5583,88.00201,0.9877562,0.9697599,2.634047
573.6102,86.34908,0.9785058,0.9697599,2.627587
573.6584,85.33189,0.9276255,0.9699246,2.634047
573.7089,84.44184,0.8651815,0.9697599,2.634047
573.7602,87.23911,0.8004257,0.9697599,2.634047
573.8085,113.9403,0.7518581,0.9697599,2.634047
573.8594,126.0195,0.7056038,0.9697599,2.634047
573.9091,101.8612,0.615407,0.9697599,2.634047
573.9591,92.32506,0.5506513,0.9697599,2.627587
574.0092,91.05358,0.4558293,0.9697599,2.634047
574.0589,100.4626,0.3725711,0.9697599,2.627587
574.1097,104.9128,0.268498,0.9699246,2.634047
574.1587,105.2942,0.173676,0.9697599,2.634047
574.2129,89.78209,0.1089194,0.9697599,2.634047
574.2592,85.84048,0.0164109,0.9699246,2.634047
574.3092,84.44184,-0.2102369,0.9697599,2.627587
574.3599,83.93326,-0.2449282,0.9697599,2.627587
574.4087,83.04321,-0.682034,0.9697599,2.627587
574.459,83.67896,-1.054383,0.9697599,2.634047
574.5101,99.82683,-1.207023,0.9697599,2.634047
574.5583,133.2669,-1.262529,0.9697599,2.627587
574.6104,133.5212,-1.287969,0.9697599,2.634047
574.6589,104.5313,-1.338849,0.9697599,2.627587
574.7086,102.6241,-1.380478,0.9699246,2.634047
574.7596,101.6069,-1.387416,0.9697599,2.634047
574.8082,104.1499,-1.382791,0.9699246,2.634047
574.8595,106.5657,-1.389728,0.9699246,2.634047
574.9084,97.66531,-1.394354,0.9697599,2.627587
574.9584,92.32506,-1.410543,0.9697599,2.627587
575.0101,90.03638,-1.440609,0.9697599,2.627587
575.0588,88.63776,-1.459111,0.9697599,2.627587
575.11,86.47623,-1.519242,0.9697599,2.627587
575.1591,85.33189,-1.530805,0.9699246,2.627587
575.2091,83.55181,-1.632565,0.9699246,2.627587
575.2591,83.80611,-1.690384,0.9697599,2.627587
575.3083,119.2806,-1.70426,0.9697599,2.627587
575.3594,135.937,-1.706573,0.9699246,2.627587
575.4091,121.4421,-1.708886,0.9699246,2.627587
575.4587,107.8372,-1.725075,0.9697599,2.627587
575.5093,105.93,-1.718137,0.9697599,2.627587
575.5582,102.8784,-1.706573,0.9697599,2.627587
575.6101,104.277,-1.699634,0.9697599,2.627587
575.6589,104.6585,-1.701947,0.9699246,2.627587
575.7081,98.1739,-1.683445,0.9697599,2.627587
575.7598,90.92643,-1.660318,0.9697599,2.627587
575.8089,89.14634,-1.611751,0.9697599,2.627587
575.8602,87.36626,-1.528493,0.9697599,2.621128
575.9089,85.84048,-1.463736,0.9699246,2.627587
575.9586,84.44184,-1.343474,0.9697599,2.627587
576.0099,82.91606,-1.30647,0.9697599,2.627587
576.0588,82.15317,-1.241714,0.9699246,2.627587
576.1099,83.17036,-1.075197,0.9699246,2.627587
576.1588,109.1087,-0.7837937,0.9699246,2.627587
576.2084,130.3425,-0.3513131,0.9697599,2.627587
576.2603,104.0227,-0.08997482,0.9699246,2.621128
576.3092,100.5897,0.03491243,0.9697599,2.627587
576.3601,98.30104,0.2291815,0.9697599,2.621128
576.4086,100.7169,0.3956978,0.9699246,2.627587
576.4584,102.1155,0.5067087,0.9697599,2.627587
576.5093,92.32506,0.5922803,0.9697599,2.627587
576.559,90.29069,0.6454732,0.9697599,2.627587
576.6096,86.60338,0.7194802,0.9699246,2.627587
576.6591,86.60338,0.7634218,0.9697599,2.621128
576.7089,85.96764,0.8096769,0.9697599,2.621128
576.7592,85.20473,0.8397422,0.9697599,2.627587
576.8091,82.28033,0.835117,0.9697599,2.621128
576.86,80.88168,0.84668,0.9699246,2.621128
576.9085,106.0571,0.8628698,0.9699246,2.627587
576.9586,125.0023,0.8859974,0.9697599,2.621128
577.0098,107.2015,0.9021863,0.9697599,2.621128
577.0585,92.19792,0.904498,0.9699246,2.627587
577.1098,85.07759,0.9183752,0.9699246,2.621128
577.1592,88.12916,0.9322507,0.9697599,2.621128
577.2089,99.19109,0.9322507,0.9699246,2.621128
577.2601,101.0983,0.9253138,0.9699246,2.621128
577.3093,89.5278,0.904498,0.9699246,2.627587
577.3599,83.55181,0.8674949,0.9699246,2.621128
577.4085,80.88168,0.830491,0.9699246,2.621128
577.4584,79.86449,0.7796108,0.9697599,2.621128
577.5099,78.72016,0.7264187,0.9598774,2.621128
577.5583,77.32152,0.5483387,0.9598774,2.621128
577.6095,77.57583,0.3517562,0.9598774,2.621128
577.6589,97.28386,0.252309,0.9598774,2.621128
577.7093,126.2737,0.1713635,0.9598774,2.614669
577.7592,106.0571,0.09041788,0.9598774,2.621128
577.8088,90.92643,-0.06916071,0.9598774,2.621128
577.8597,81.77173,-0.1639826,0.9598774,2.621128
577.9083,85.45904,-0.3073714,0.9598774,2.621128
577.9593,95.63092,-0.4576988,0.9598774,2.621128
578.0103,99.95398,-0.6010885,0.9598774,2.621128
578.0591,84.95044,-0.7051607,0.9597127,2.621128
578.1093,82.15317,-0.8554881,0.9600421,2.621128
578.1589,78.21156,-0.8994306,0.9598774,2.621128
578.2124,77.19438,-1.028943,0.9598774,2.621128
578.2602,75.54144,-1.06826,0.9600421,2.614669
578.3086,75.03284,-1.336536,0.9598774,2.614669
578.3597,75.03284,-1.456798,0.9598774,2.621128
578.4091,82.53461,-1.507678,0.9600421,2.621128
578.4583,120.5521,-1.544682,0.9598774,2.621128
578.5097,129.9611,-1.549307,0.9600421,2.614669
578.5584,99.31824,-1.579372,0.9597127,2.621128
578.6097,93.34225,-1.614064,0.9598774,2.621128
578.6586,93.34225,-1.609439,0.9598774,2.614669
578.7086,95.24948,-1.6025,0.9600421,2.614669
578.7601,97.15671,-1.604813,0.9600421,2.621128
578.8087,98.04675,-1.590936,0.9598774,2.614669
578.86,87.11198,-1.581686,0.9598774,2.614669
578.9087,80.88168,-1.530805,0.9598774,2.614669
578.9583,79.10161,-1.48455,0.9597127,2.614669
579.0102,77.95727,-1.392042,0.9598774,2.614669
579.0591,77.44867,-1.359663,0.9598774,2.614669
579.1102,76.55863,-1.283344,0.9598774,2.621128
579.1591,85.58618,-1.188522,0.9598774,2.614669
579.2086,114.9575,-0.9156196,0.9597127,2.614669
579.2593,129.5796,-0.5132043,0.9597127,2.614669
579.309,105.5485,-0.1709204,0.9598774,2.621128
579.36,98.04675,-0.04834574,0.9598774,2.614669
579.4086,94.99519,0.132047,0.9598774,2.614669
579.4583,97.28386,0.2985633,0.9598774,2.614669
579.5101,102.3698,0.4280766,0.9598774,2.614669
579.5587,104.9128,0.5390875,0.9597127,2.60821
579.6098,89.65494,0.5945929,0.9598774,2.614669
579.6589,86.47623,0.6616621,0.9598774,2.614669
579.7093,85.07759,0.7125424,0.9598774,2.614669
579.7594,84.82329,0.7703604,0.9597127,2.60821
579.8094,83.42466,0.7680478,0.9598774,2.614669
579.8602,83.17036,0.7796108,0.9598774,2.60821
579.9081,98.6825,0.7934871,0.9597127,2.614669
579.9592,131.1054,0.8189272,0.9597127,2.614669
580.0101,131.614,0.8397422,0.9600421,2.60821
580.0585,98.9368,0.8489934,0.9600421,2.614669
580.1093,93.72369,0.8582438,0.9598774,2.614669
580.1587,90.67213,0.8859974,0.9598774,2.614669
580.2086,102.6241,0.8906225,0.9600421,2.60821
580.2596,104.6585,0.8790587,0.9598774,2.60821
580.3083,106.9472,0.8628698,0.9598774,2.614669
580.3599,89.40065,0.830491,0.9597127,2.60821
580.4086,88.00201,0.7911745,0.9598774,2.614669
580.4583,86.22193,0.7611092,0.9598774,2.614669
580.5093,85.07759,0.7009786,0.9600421,2.60821
580.5591,83.29751,0.5113347,0.9598774,2.60821
580.6101,86.34908,0.3818215,0.9597127,2.60821
580.6586,124.8751,0.326316,0.9598774,2.614669
580.7094,131.614,0.268498,0.9598774,2.614669
580.7595,103.6413,0.2615594,0.9598774,2.60821
580.8094,98.42819,0.2037413,0.9598774,2.60821
580.8601,93.2151,0.1921776,0.9598774,2.60821
580.9091,94.99519,0.1713635,0.9598774,2.60821
580.959,106.4386,0.1459233,0.9598774,2.60821
581.0095,106.4386,0.1297344,0.9598774,2.614669
581.0582,91.05358,0.1135454,0.9600421,2.60821
581.1095,89.5278,0.09504304,0.9598774,2.614669
581.1591,85.45904,0.02797382,0.9598774,2.60821
581.2087,84.18755,0.009472292,0.9598774,2.60821
581.2593,83.29751,-0.1177275,0.9600421,2.60821
581.3088,82.28033,-0.4276335,0.9598774,2.60821
581.3599,88.7649,-0.6219026,0.9598774,2.60821
581.4083,126.0195,-0.6635317,0.9598774,2.60821
581.4585,127.9267,-0.682034,0.9598774,2.60821
581.5093,108.6001,-0.6959104,0.9598774,2.60821
581.5591,103.8956,-0.8069213,0.9598774,2.60821
581.6102,103.1327,-0.8462378,0.9598774,2.60821
581.6593,104.5313,-0.8416117,0.9597127,2.60821
581.7091,106.9472,-0.8716779,0.9598774,2.60821
581.7599,108.4729,-0.908681,0.9598774,2.60821
581.8085,93.72369,-0.9364337,0.9598774,2.601751
581.8599,90.79928,-0.9526227,0.9699246,2.60821
581.9092,88.25631,-1.012754,0.9699246,2.60821
581.9589,86.85767,-1.042819,0.9697599,2.60821
582.0101,86.09478,-1.195459,0.9697599,2.601751
582.0591,85.45904,-1.320347,0.9697599,2.601751
582.11,85.33189,-1.324973,0.9699246,2.60821
582.1587,106.0571,-1.359663,0.9700893,2.60821
582.2125,136.6999,-1.366602,0.9699246,2.60821
582.26,107.8372,-1.389728,0.9699246,2.60821
582.3093,105.6757,-1.426732,0.9697599,2.601751
582.36,104.4042,-1.438296,0.9697599,2.601751
582.4083,105.2942,-1.426732,0.9697599,2.601751
582.459,107.71,-1.431358,0.9697599,2.601751
582.5098,109.363,-1.438296,0.9697599,2.601751
582.5594,95.50377,-1.433671,0.9697599,2.60821
582.61,91.94361,-1.433671,0.9697599,2.601751
582.6593,90.03638,-1.417482,0.9697599,2.601751
582.709,88.25631,-1.405918,0.9697599,2.60821
582.7594,87.36626,-1.334223,0.9697599,2.601751
582.8094,85.96764,-1.364289,0.9697599,2.601751
582.8594,83.67896,-1.350413,0.9697599,2.601751
582.9091,100.0811,-1.267154,0.9697599,2.601751
582.9591,136.3185,-1.195459,0.9699246,2.601751
583.0098,135.5556,-0.9919391,0.9697599,2.601751
583.0585,108.4729,-0.7005355,0.9699246,2.601751
583.1093,106.1843,-0.4785138,0.9699246,2.601751
583.1589,103.7684,-0.2333644,0.9699246,2.601751
583.2088,103.7684,-0.04140798,0.9697599,2.601751
583.2599,105.6757,0.1042942,0.9699246,2.601751
583.309,105.93,0.2453704,0.9699246,2.601751
583.3595,102.8784,0.3980104,0.9697599,2.601751
583.4083,90.79928,0.483582,0.9699246,2.601751
583.4583,88.5106,0.5737779,0.9699246,2.601751
583.5104,86.98483,0.6177204,0.9697599,2.601751
583.5585,85.84048,0.6847897,0.9697599,2.601751
583.6099,85.33189,0.7171676,0.9697599,2.601751
583.6585,83.80611,0.710229,0.9699246,2.601751
583.7084,84.569,0.7287313,0.9699246,2.601751
583.7603,103.5141,0.7634218,0.9699246,2.601751
583.8086,129.5796,0.7981132,0.9699246,2.601751
583.8599,108.0915,0.830491,0.9700893,2.601751
583.9084,97.66531,0.8397422,0.9699246,2.601751
583.959,90.92643,0.8790587,0.9697599,2.601751
584.01,96.52097,0.9160618,0.9697599,2.595292
584.0586,105.8028,0.9345642,0.9699246,2.601751
584.1096,107.3286,0.9438145,0.9697599,2.601751
584.1592,91.56216,0.9391893,0.9697599,2.601751
584.2088,88.89205,0.9276255,0.9699246,2.601751
584.2601,86.60338,0.9091232,0.9697599,2.601751
584.3085,84.95044,0.8651815,0.9699246,2.601751
584.3605,84.95044,0.84668,0.9699246,2.595292
584.4089,83.93326,0.7680478,0.9697599,2.595292
584.4589,83.04321,0.6570361,0.9697599,2.595292
584.5095,89.90925,0.5344614,0.9699246,2.601751
584.5594,122.7136,0.4396403,0.9697599,2.601751
584.6094,128.181,0.4095742,0.9699246,2.601751
584.6588,95.37663,0.3216908,0.9697599,2.595292
584.7086,88.89205,0.2222437,0.9699246,2.595292
584.7596,88.89205,0.1389856,0.9699246,2.595292
584.809,103.7684,0.09966906,0.9699246,2.595292
584.8599,104.5313,0.04416362,0.9699246,2.595292
584.9085,103.8956,-0.05297176,0.9699246,2.595292
584.9583,86.22193,-0.177859,0.9697599,2.595292
585.0096,81.89888,-0.2773061,0.9699246,2.595292
585.0583,80.75454,-0.4530737,0.9697599,2.595292
585.1097,80.11879,-0.5548334,0.9697599,2.595292
585.1583,79.73734,-0.6750954,0.9697599,2.601751
585.2094,79.48306,-0.9780628,0.9699246,2.595292
585.2603,82.53461,-1.063634,0.9700893,2.595292
585.3085,124.748,-1.107576,0.9697599,2.595292
585.3593,132.7583,-1.121452,0.9697599,2.595292
585.4093,107.3286,-1.149205,0.9699246,2.588832
585.4589,100.2083,-1.193147,0.9699246,2.595292
585.5102,98.1739,-1.186209,0.9699246,2.595292
585.5588,99.31824,-1.174645,0.9697599,2.595292
585.6095,101.2255,-1.174645,0.9697599,2.595292
585.6589,103.8956,-1.176958,0.9699246,2.595292
585.7087,90.41783,-1.170019,0.9697599,2.595292
585.7601,85.58618,-1.165394,0.9699246,2.595292
585.8087,84.69615,-1.116826,0.9697599,2.588832
585.8597,83.93326,-1.133016,0.9699246,2.595292
585.9094,82.53461,-1.105263,0.9699246,2.595292
585.9586,81.39028,-1.14458,0.9699246,2.595292
586.01,79.3559,-1.195459,0.9699246,2.595292
586.0591,81.00883,-1.2209,0.9699246,2.588832
586.1094,84.3147,-1.197772,0.9697599,2.595292
586.1584,122.5864,-1.183896,0.9700893,2.595292
586.2126,103.8956,-1.193147,0.9699246,2.588832
586.2601,101.3526,-1.211648,0.9699246,2.595292
586.3085,101.0983,-1.195459,0.9699246,2.595292
586.3593,101.2255,-1.176958,0.9697599,2.588832
586.4088,102.6241,-1.151518,0.9699246,2.588832
586.4587,103.7684,-1.100637,0.9697599,2.588832
586.5093,90.41783,-1.017379,0.9697599,2.588832
586.5588,87.62056,-0.9202448,0.9697599,2.588832
586.6093,84.95044,-0.6288412,0.9699246,2.588832
586.6588,83.67896,-0.3420628,0.9697599,2.588832
586.7095,82.53461,-0.1061638,0.9699246,2.588832
586.7601,81.39028,0.0395376,0.9699246,2.588832
586.8085,80.62739,0.04416362,0.9697599,2.588832
586.8603,82.15317,0.09041788,0.9699246,2.588832
586.9089,106.9472,0.2060539,0.9697599,2.588832
586.9585,130.4697,0.3748837,0.9697599,2.588832
587.0103,109.2358,0.5252111,0.9697599,2.588832
587.0585,100.7169,0.5784039,0.9699246,2.588832
587.1094,97.66531,0.6431597,0.9697599,2.588832
587.1591,96.90242,0.714855,0.9699246,2.588832
587.2094,101.8612,0.7703604,0.9699246,2.588832
587.2599,104.4042,0.8189272,0.9699246,2.588832
587.3085,90.79928,0.8559312,0.9697599,2.588832
587.3596,89.0192,0.8767453,0.9697599,2.588832
587.4088,86.34908,0.9160618,0.9699246,2.588832
587.4588,84.69615,0.9438145,0.9699246,2.588832
587.5098,84.0604,0.9785058,0.9699246,2.588832
587.5583,83.17036,0.9669421,0.9699246,2.588832
587.61,82.02603,0.9600034,0.9699246,2.588832
587.6592,85.84048,0.9692555,0.9697599,2.582373
587.7085,122.3321,0.9808193,0.9697599,2.582373
587.7598,122.4593,0.9923831,0.9699246,2.588832
587.8093,98.42819,0.983131,0.9697599,2.588832
587.8593,89.0192,0.9808193,0.9697599,2.582373
587.909,88.25631,0.9877562,0.9699246,2.582373
587.959,100.5897,0.9785058,0.9699246,2.582373
588.0098,104.5313,0.9507531,0.9699246,2.582373
588.0583,103.6413,0.9253138,0.9699246,2.588832
588.1095,85.84048,0.8859974,0.9697599,2.582373
588.159,82.91606,0.8258659,0.9697599,2.582373
588.2091,81.26313,0.7911745,0.9697599,2.588832
588.2604,80.88168,0.714855,0.9700893,2.582373
588.309,80.11879,0.562215,0.9699246,2.582373
588.3596,83.55181,0.4165128,0.9699246,2.582373
588.409,98.6825,0.3240034,0.9697599,2.582373
588.4594,128.6896,0.2661854,0.9697599,2.582373
588.5105,106.6929,0.2222437,0.9699246,2.582373
588.5591,94.86804,0.05572654,0.9699246,2.582373
588.6095,89.40065,-0.04603315,0.9697599,2.582373
588.6585,91.68932,-0.177859,0.9697599,2.582373
588.7084,99.82683,-0.3212478,0.9697599,2.582373
588.7595,103.387,-0.5293932,0.9697599,2.582373
588.8093,87.74771,-0.6565939,0.9697599,2.582373
588.8604,83.17036,-0.7930449,0.9699246,2.575914
588.9085,81.89888,-0.8971172,0.9699246,2.582373
588.9584,80.75454,-1.033568,0.9699246,2.575914
589.0093,79.86449,-1.149205,0.9697599,2.582373
589.0591,79.3559,-1.27178,0.9697599,2.582373
589.1098,79.22876,-1.294907,0.9699246,2.582373
589.1595,122.0779,-1.334223,0.9699246,2.582373
589.2086,134.5384,-1.343474,0.9697599,2.582373
589.2603,112.4145,-1.352725,0.9699246,2.582373
589.3085,102.6241,-1.39898,0.9697599,2.582373
589.3595,100.3354,-1.394354,0.9697599,2.582373
589.4089,99.44539,-1.373539,0.9699246,2.582373
589.4584,101.2255,-1.361976,0.9699246,2.582373
589.5098,103.7684,-1.364289,0.9699246,2.582373
589.5593,90.29069,-1.361976,0.9697599,2.582373
589.6095,86.85767,-1.361976,0.9699246,2.582373
589.6585,84.69615,-1.352725,0.9699246,2.582373
589.7086,83.93326,-1.368914,0.9699246,2.582373
589.7601,82.53461,-1.364289,0.9699246,2.575914
589.8083,81.51743,-1.412856,0.9697599,2.582373
589.8597,79.22876,-1.447547,0.9699246,2.582373
589.9092,105.93,-1.507678,0.9699246,2.575914
589.9587,132.504,-1.519242,0.9697599,2.575914
590.0094,131.3597,-1.512303,0.9699246,2.582373
590.0593,103.6413,-1.530805,0.9699246,2.575914
590.1103,103.0055,-1.537743,0.9697599,2.575914
